172.000000	1714.566484	2713.706937	2698.700588	2691.735025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.706881	0.000000
173.000000	1347.485954	2333.794810	2327.906337	2335.567522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.709868	0.000000
173.000000	1025.712442	1993.587330	1996.263229	2012.724399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.709868	0.000000
174.000000	659.602415	1650.975096	1648.243099	1640.746469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.721360	0.000000
174.000000	1101.030287	2091.157580	2089.738288	2088.079643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.721360	0.000000
175.000000	1337.590179	2315.080350	2302.504937	2295.745068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.736962	0.000000
175.000000	1713.321098	2703.078141	2695.966721	2694.783043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.736962	0.000000
176.000000	1851.955449	2846.791277	2831.261342	2827.441034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.739882	0.000000
176.000000	1436.207601	2429.304375	2424.638850	2427.296049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.739882	0.000000
177.000000	1745.420659	2739.542166	2729.405167	2733.711662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.751795	0.000000
177.000000	1701.891963	2695.445005	2689.642551	2692.359588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.751795	0.000000
178.000000	1338.480275	2320.731339	2321.380212	2326.748838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.766860	0.000000
178.000000	1009.657051	2014.111901	1992.168038	1998.265945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.766860	0.000000
179.000000	653.465239	1648.327246	1647.143568	1647.717643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.771294	0.000000
179.000000	1101.976482	2086.142375	2087.344752	2079.504052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.771294	0.000000
180.000000	1309.806462	2275.792701	2288.401774	2280.680751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.781207	0.000000
180.000000	1714.110217	2697.610407	2697.821712	2696.413640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.781207	0.000000
181.000000	1844.165238	2816.875817	2819.248784	2828.566744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.796965	0.000000
181.000000	1448.710086	2433.291108	2422.742720	2432.397272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.796965	0.000000
182.000000	1750.185292	2735.031846	2726.547883	2725.674617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.799957	0.000000
182.000000	1704.648270	2719.948830	2705.163135	2690.624274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.799957	0.000000
183.000000	1353.645569	2340.698665	2340.094671	2335.238411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.811214	0.000000
183.000000	1007.035381	1999.260759	1980.323775	1995.629316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.811214	0.000000
184.000000	664.759737	1656.207216	1643.815057	1651.723076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.826953	0.000000
184.000000	1088.763415	2084.938127	2070.952771	2083.617942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.826953	0.000000
185.000000	1326.460236	2298.811786	2293.312263	2293.422590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.829843	0.000000
185.000000	1722.061244	2697.715125	2700.065652	2703.276356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.829843	0.000000
186.000000	1840.290701	2820.080911	2815.209692	2816.767360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.841204	0.000000
186.000000	1455.819636	2423.002643	2430.237480	2430.056095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.841204	0.000000
187.000000	1748.128347	2730.162497	2731.780003	2720.764128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.856906	0.000000
187.000000	1727.300844	2718.112539	2703.554978	2718.763282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.856906	0.000000
188.000000	1338.267101	2318.240566	2316.043375	2321.782251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.859864	0.000000
188.000000	1037.885816	2020.125661	2019.031740	2025.701851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.859864	0.000000
189.000000	661.491065	1653.237735	1650.071910	1643.057727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.871172	0.000000
189.000000	1101.602492	2085.151301	2093.403390	2083.778758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.871172	0.000000
190.000000	1308.800429	2304.724567	2301.719558	2291.836872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.886952	0.000000
190.000000	1713.429555	2699.525236	2702.500327	2694.689546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.886952	0.000000
191.000000	1838.488069	2823.061612	2811.974678	2825.847837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.901957	0.000000
191.000000	1450.052710	2429.756903	2424.676249	2433.911932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.901957	0.000000
192.000000	1741.078635	2736.812039	2720.784698	2725.106152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.905037	0.000000
192.000000	1710.893903	2690.111908	2674.724090	2682.071123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.905037	0.000000
193.000000	1326.362999	2307.922182	2312.299735	2307.125583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.916894	0.000000
193.000000	1065.804169	2041.379512	2038.011732	2028.293602	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.916894	0.000000
194.000000	660.795443	1654.034334	1654.021244	1649.849386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.919900	0.000000
194.000000	1088.785854	2085.420574	2072.560928	2077.757519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.919900	0.000000
195.000000	1321.650725	2296.650123	2293.701212	2304.993840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.933625	0.000000
195.000000	1719.162821	2704.895733	2700.641596	2696.978364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.933625	0.000000
196.000000	1829.568408	2819.265613	2816.772970	2808.502181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.963324	0.000000
196.000000	1452.382668	2434.199904	2424.990400	2429.539989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.963324	0.000000
197.000000	1755.032202	2746.015933	2737.079442	2732.507414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.966237	0.000000
197.000000	1704.880144	2696.780150	2694.968168	2685.298657	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.966237	0.000000
198.000000	1323.453357	2304.268300	2310.882313	2309.780912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.969277	0.000000
198.000000	1049.457066	2027.538142	2026.328285	2021.853494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.969277	0.000000
199.000000	655.424947	1651.188270	1633.268539	1635.974357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.973764	0.000000
199.000000	1094.032934	2080.603583	2081.787261	2081.014972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.973764	0.000000
200.000000	1324.500529	2309.713594	2313.818134	2309.758473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.990596	0.000000
200.000000	1715.366823	2703.295055	2701.707468	2695.549723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.990596	0.000000
0.000000	-125.931781	-128.906872	-120.237784	-110.418676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.994473	0.000000
101.000000	-506.651727	-517.200115	-510.513174	-503.940299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.997418	0.000000
101.000000	-214.567410	-209.677491	-212.284201	-219.904247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888535.997418	0.000000
102.000000	-255.395898	-247.349503	-246.332250	-254.778815	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.006194	0.000000
102.000000	-639.605170	-637.606194	-640.351280	-631.620484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.006194	0.000000
103.000000	-882.994119	-870.964731	-885.535381	-887.680214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.021980	0.000000
103.000000	-1296.376481	-1297.096412	-1300.099552	-1300.355735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.021980	0.000000
104.000000	-860.427563	-868.204685	-866.974258	-863.636397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.024977	0.000000
104.000000	-636.400076	-638.862800	-642.546602	-629.312966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.024977	0.000000
105.000000	-244.277175	-234.020500	-242.341777	-241.835021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.036166	0.000000
105.000000	-131.238699	-129.183624	-131.453744	-139.208426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.036166	0.000000
106.000000	-507.440846	-497.505801	-509.065832	-502.949226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.052963	0.000000
106.000000	-214.829203	-201.902239	-209.576514	-204.649196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.052963	0.000000
107.000000	-251.708357	-251.317537	-248.740746	-249.475636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.056183	0.000000
107.000000	-640.940315	-643.070188	-638.930118	-639.249880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.056183	0.000000
108.000000	-905.874827	-894.421384	-912.582338	-909.289356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.066999	0.000000
108.000000	-1291.510871	-1288.303907	-1284.769702	-1292.430887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.066999	0.000000
109.000000	-876.785886	-868.545016	-856.771811	-876.748487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.081877	0.000000
109.000000	-622.697083	-628.465878	-636.162592	-630.906163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.081877	0.000000
110.000000	-241.060861	-235.318245	-239.794905	-240.208164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.084991	0.000000
110.000000	-146.923840	-141.626271	-147.004248	-134.739246	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.084991	0.000000
111.000000	-504.927633	-509.125671	-507.379137	-511.221885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.096663	0.000000
111.000000	-219.444240	-210.930358	-215.190104	-213.019092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.096663	0.000000
112.000000	-249.954344	-240.195075	-251.339977	-259.629465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.111809	0.000000
112.000000	-653.682154	-649.869326	-658.744108	-653.038891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.111809	0.000000
113.000000	-890.137328	-899.436590	-885.232450	-879.658129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.114919	0.000000
113.000000	-1301.919013	-1293.274234	-1306.199328	-1296.047370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.114919	0.000000
114.000000	-883.936574	-869.255597	-887.472650	-883.375589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.126346	0.000000
114.000000	-634.526386	-625.735751	-635.538029	-629.690695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.126346	0.000000
115.000000	-239.198391	-230.534913	-239.050665	-239.553682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.141896	0.000000
115.000000	-151.710912	-138.260361	-140.781054	-158.940138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.141896	0.000000
116.000000	-505.892527	-506.017814	-510.008287	-502.885648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.144992	0.000000
116.000000	-208.598530	-190.626441	-204.882939	-214.556191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.144992	0.000000
117.000000	-245.249549	-231.552166	-244.533359	-247.351373	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.156177	0.000000
117.000000	-652.522785	-645.968610	-648.459383	-643.408648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.156177	0.000000
118.000000	-884.172188	-894.694396	-893.449010	-882.433134	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.172065	0.000000
118.000000	-1302.259344	-1293.577166	-1303.469202	-1303.396273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.172065	0.000000
119.000000	-881.187748	-874.076328	-855.791957	-878.251926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.174852	0.000000
119.000000	-622.644724	-615.903554	-641.065601	-618.500915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.174852	0.000000
120.000000	-234.433759	-231.466148	-232.023393	-234.478638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.186274	0.000000
120.000000	-145.420400	-141.495375	-137.661977	-139.567456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.186274	0.000000
121.000000	-496.007972	-501.653351	-503.470942	-500.192920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.202178	0.000000
121.000000	-192.255167	-189.074382	-192.399153	-212.757299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.202178	0.000000
122.000000	-262.812120	-250.457360	-255.401508	-265.875098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.207705	0.000000
122.000000	-665.466578	-660.587879	-663.033773	-659.991365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.207705	0.000000
123.000000	-877.399229	-868.986324	-884.073081	-876.797105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.222339	0.000000
123.000000	-1298.022037	-1292.077466	-1294.022214	-1298.096835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.222339	0.000000
124.000000	-897.553550	-885.355866	-896.467109	-891.431334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.231971	0.000000
124.000000	-612.509595	-627.003577	-615.709079	-615.363139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.231971	0.000000
125.000000	-239.553682	-232.793813	-233.392197	-238.846841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.235585	0.000000
125.000000	-153.622001	-128.443124	-146.727495	-137.102862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.235585	0.000000
126.000000	-503.671027	-505.490488	-499.764701	-501.988072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.256098	0.000000
126.000000	-208.179661	-197.567695	-199.202031	-213.561377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.256098	0.000000
127.000000	-259.087179	-240.355890	-246.653882	-256.854459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.261865	0.000000
127.000000	-664.681199	-663.041253	-668.254674	-663.248818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.261865	0.000000
128.000000	-860.027394	-853.024431	-867.404346	-851.717336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.264900	0.000000
128.000000	-1300.314596	-1296.868278	-1301.348678	-1300.438013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.264900	0.000000
129.000000	-897.976159	-896.014581	-898.269741	-883.697221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.276247	0.000000
129.000000	-618.201723	-620.701846	-617.167640	-609.551334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.276247	0.000000
130.000000	-233.154713	-228.006741	-230.744347	-229.295136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.295371	0.000000
130.000000	-140.689426	-138.705410	-143.604678	-141.624401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.295371	0.000000
131.000000	-502.380761	-505.643824	-508.766640	-503.225978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.298295	0.000000
131.000000	-207.985186	-212.336560	-204.482770	-198.841131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.298295	0.000000
132.000000	-276.810565	-270.865994	-270.937052	-275.452981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.307332	0.000000
132.000000	-662.504578	-660.344785	-656.840499	-658.712319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.307332	0.000000
133.000000	-868.258914	-866.989218	-883.684131	-882.096543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.321865	0.000000
133.000000	-1303.254157	-1289.594173	-1299.460029	-1300.295896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.321865	0.000000
134.000000	-898.267871	-893.987555	-893.116159	-900.717505	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.324961	0.000000
134.000000	-629.926309	-623.858321	-621.202992	-624.522154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.324961	0.000000
135.000000	-235.660446	-229.416683	-239.290019	-238.798222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.336211	0.000000
135.000000	-154.055829	-138.712889	-148.440369	-149.945679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.336211	0.000000
136.000000	-498.708179	-493.133858	-496.944816	-497.825563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.351939	0.000000
136.000000	-202.573551	-198.143640	-204.789442	-211.870942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.351939	0.000000
137.000000	-259.995975	-256.097129	-263.270257	-261.394698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.354989	0.000000
137.000000	-678.709564	-676.157082	-680.757159	-672.908979	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.354989	0.000000
138.000000	-857.476782	-847.392142	-843.910295	-851.406924	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.378121	0.000000
138.000000	-1293.133988	-1288.068293	-1290.297274	-1290.119629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.378121	0.000000
139.000000	-901.727278	-892.016628	-899.324393	-892.916074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.382980	0.000000
139.000000	-603.387979	-611.838283	-615.948433	-611.454943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.382980	0.000000
140.000000	-234.673112	-225.145717	-230.946302	-233.880254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.386095	0.000000
140.000000	-140.461293	-131.737976	-144.221762	-144.115175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.386095	0.000000
141.000000	-500.723985	-502.861338	-503.306386	-502.586456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.396191	0.000000
141.000000	-215.610842	-195.465871	-207.672905	-195.823032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.396191	0.000000
142.000000	-253.323993	-255.001339	-251.078184	-267.083085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.411974	0.000000
142.000000	-680.328941	-682.739306	-683.771519	-674.105747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.411974	0.000000
143.000000	-850.053081	-854.924300	-862.549956	-854.952350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.414870	0.000000
143.000000	-1293.724892	-1291.707216	-1293.113419	-1295.370448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.414870	0.000000
144.000000	-908.025270	-888.927471	-899.619845	-899.098129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.426992	0.000000
144.000000	-611.836413	-619.972565	-616.030711	-610.871519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.426992	0.000000
145.000000	-232.885440	-231.514767	-227.658930	-231.830788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.441795	0.000000
145.000000	-150.229911	-138.903624	-147.206202	-148.244024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.441795	0.000000
146.000000	-497.410434	-496.193097	-502.939876	-501.311150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.456930	0.000000
146.000000	-188.130057	-196.445725	-203.050388	-199.173982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.456930	0.000000
147.000000	-265.164517	-244.383763	-258.666441	-263.361885	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.459910	0.000000
147.000000	-673.013697	-663.759314	-669.862831	-669.154120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.459910	0.000000
148.000000	-870.805785	-855.216013	-865.553096	-865.259514	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.472084	0.000000
148.000000	-1302.839028	-1294.942230	-1303.211148	-1304.671579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.472084	0.000000
149.000000	-894.150241	-912.028833	-906.587278	-915.329294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.474868	0.000000
149.000000	-617.749195	-615.211673	-626.214458	-619.417190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.474868	0.000000
150.000000	-224.115375	-219.636845	-227.322339	-230.787356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.487336	0.000000
150.000000	-156.064155	-158.373543	-160.654882	-157.257183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.487336	0.000000
151.000000	-496.613835	-500.123731	-489.468756	-492.118476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.519890	0.000000
151.000000	-199.981800	-191.815729	-195.903439	-195.082531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.519890	0.000000
152.000000	-258.877745	-258.606602	-258.614082	-263.062693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.523374	0.000000
152.000000	-695.303500	-690.394882	-693.805670	-684.936498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.523374	0.000000
153.000000	-845.056574	-832.832711	-840.263892	-829.281676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.525976	0.000000
153.000000	-1300.494111	-1288.113172	-1292.084946	-1300.209879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.525976	0.000000
154.000000	-911.054589	-888.403885	-898.224862	-903.413973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.528743	0.000000
154.000000	-603.133666	-597.622923	-592.379584	-595.066702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.528743	0.000000
155.000000	-224.519284	-215.638892	-218.073566	-219.907987	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.533740	0.000000
155.000000	-137.488072	-148.862978	-166.534005	-154.403640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.533740	0.000000
156.000000	-501.326109	-501.612212	-501.866525	-504.018837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.546469	0.000000
156.000000	-193.818445	-198.289496	-183.946979	-196.847764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1641888536.546469	0.000000
